date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2006-03-24,38178.0,-0.1674,-0.4848,0.5425,6.5086,9.7921,17.4419,92.6066,-15.8593
2006-03-27,37711.0,-1.2232,-2.0214,-1.0755,5.1441,8.4428,14.7766,91.4738,-16.8885
2006-03-28,37445.0,-0.7054,-2.9973,-2.2885,4.1383,7.3723,14.1198,90.8286,-17.4748
2006-03-29,37700.0,0.681,-2.1262,0.1328,5.5904,8.7898,14.7571,91.4471,-16.9128
2006-03-30,38206.0,1.3422,-0.0941,1.05,6.2399,11.9229,16.9488,92.6745,-15.7976
2006-03-31,37928.0,-0.7276,-0.6548,1.6019,5.0841,11.991,15.9949,92.0002,-16.4103
2006-04-03,38280.0,0.9281,1.5088,2.3803,5.3501,13.8608,17.4702,92.854,-15.6345
2006-04-04,38039.0,-0.6296,1.5863,0.843,5.415,13.0935,19.5593,92.2694,-16.1656
2006-04-05,38440.0,1.0542,1.9629,2.4657,5.706,14.398,23.7923,93.2421,-15.2819
2006-04-06,38405.0,-0.0911,0.5209,2.8026,6.0121,14.9747,23.5404,93.1572,-15.359
2006-04-07,37989.0,-1.0832,0.1608,0.8816,5.0959,14.8884,22.4464,92.1482,-16.2758
2006-04-10,38496.0,1.3346,0.5643,1.5003,5.33,15.9029,23.539,93.378,-15.1585
2006-04-11,37657.0,-2.1794,-1.0042,-1.4086,2.7168,13.3598,20.2139,91.3428,-17.0075
2006-04-12,37740.0,0.2204,-1.821,-1.5726,4.0673,14.8544,20.329,91.5442,-16.8246
2006-04-13,37677.0,-0.1669,-1.8956,-2.1148,2.8695,16.7229,20.2893,91.3914,-16.9635
2006-04-18,37511.0,-0.4406,-1.2583,-2.6548,3.1883,16.0038,21.2144,90.9887,-17.3293
2006-04-19,38047.0,1.4289,-1.1664,-0.8263,5.6157,17.2336,23.365,92.2888,-16.148
2006-04-20,38350.0,0.7964,1.8403,-0.3611,6.2739,16.9992,24.0659,93.0238,-15.4802
2006-04-21,38495.0,0.3781,2.0005,-0.2772,7.8866,17.8515,23.5795,93.3755,-15.1607
2006-04-24,38037.0,-1.1898,0.9555,-1.2513,6.2872,15.8711,21.8198,92.2646,-16.1701
2006-04-25,38078.0,0.1078,1.5116,-0.4288,6.8047,18.5713,21.7872,92.364,-16.0797
2006-04-26,38341.0,0.6907,0.7727,0.4269,6.7132,19.1343,21.9691,93.002,-15.5001
2006-04-27,38131.0,-0.5477,-0.5711,1.1137,4.5057,16.3169,21.3899,92.4926,-15.9629
2006-04-28,37773.0,-0.9389,-1.8756,0.876,2.9209,15.3656,20.5073,91.6242,-16.7519
2006-05-02,38173.0,1.059,0.3575,1.2546,4.1101,15.897,22.9959,92.5945,-15.8703
2006-05-03,37910.0,-0.689,-0.4412,-0.7747,3.4266,13.6187,21.8344,91.9565,-16.4499
2006-05-04,38136.0,0.5961,-0.5347,0.5484,3.1623,14.3954,21.6964,92.5047,-15.9519
2006-05-05,38399.0,0.6896,0.7028,0.3109,5.2835,14.7815,22.3951,93.1427,-15.3722
2006-05-08,38552.0,0.3984,2.0623,1.3486,5.8888,15.6537,23.0396,93.5138,-15.035
2006-05-09,38765.0,0.5525,1.5508,0.8455,5.1625,15.9622,24.8068,94.0305,-14.5656
2006-05-10,38642.0,-0.3173,1.9309,0.6171,5.26,15.8611,22.4126,93.7321,-14.8367
2006-05-11,38523.0,-0.308,1.0148,1.4057,5.1105,14.1761,21.7734,93.4435,-15.099
2006-05-12,37939.0,-1.516,-1.1979,-1.4469,2.3415,12.6121,19.7721,92.0269,-16.386
2006-05-15,37472.0,-1.2309,-2.8014,-0.4913,2.0535,11.0643,18.6461,90.8941,-17.4153
2006-05-16,37540.0,0.1815,-3.1601,-0.5299,1.5583,11.4476,19.0537,91.059,-17.2654
2006-05-17,36471.0,-2.8476,-5.6182,-3.2009,-1.0714,7.6222,15.5462,88.466,-19.6214
2006-05-18,36436.0,-0.096,-5.4175,-2.8658,-1.3457,7.0702,14.7049,88.3811,-19.6985
2006-05-19,36643.0,0.5681,-3.416,-3.6902,-1.5873,7.3001,15.5821,88.8832,-19.2423
2006-05-22,35264.0,-3.7633,-5.8924,-8.0469,-5.7138,3.1021,10.6217,85.5383,-22.2815
2006-05-23,35906.0,1.8206,-4.3527,-6.7255,-4.4901,4.3445,13.129,87.0955,-20.8666
2006-05-24,35672.0,-0.6517,-2.1908,-6.2176,-5.3492,3.8184,11.0897,86.5279,-21.3823
2006-05-25,36191.0,1.4549,-0.6724,-4.9556,-4.9506,5.0964,12.6077,87.7868,-20.2385
2006-05-26,36617.0,1.1771,-0.071,-4.4965,-3.5684,6.8922,14.5785,88.8202,-19.2996
2006-05-29,36592.0,-0.0683,3.7659,-4.0361,-4.0109,6.6604,14.8561,88.7595,-19.3547
2006-05-30,35796.0,-2.1753,-0.3064,-5.2339,-6.5915,5.0044,11.3302,86.8287,-21.109
2006-05-31,36450.0,1.827,2.181,-4.5137,-3.1873,5.3925,13.2269,88.4151,-19.6677
2006-06-01,36593.0,0.3923,1.1108,-3.474,-3.2162,5.3188,13.3682,88.7619,-19.3525
2006-06-02,36529.0,-0.1749,-0.2403,-4.2139,-2.1457,5.4228,12.8204,88.6067,-19.4935
2006-06-05,36462.0,-0.1834,-0.3553,-5.0444,-2.4819,4.7578,11.8363,88.4442,-19.6412
2006-06-06,35788.0,-1.8485,-0.0223,-7.1695,-5.1245,2.8686,9.5674,86.8093,-21.1266
2006-06-07,36121.0,0.9305,-0.9026,-6.8206,-3.7158,3.5936,10.7259,87.617,-20.3927
2006-06-08,35306.0,-2.2563,-3.5171,-8.6331,-5.4928,1.422,7.8639,85.6401,-22.1889
2006-06-09,35826.0,1.4728,-1.9245,-7.001,-4.8623,2.6945,9.3657,86.9015,-21.0429
2006-06-12,35423.0,-1.1249,-2.8495,-6.6317,-6.6022,1.2896,9.7333,85.9239,-21.9311
2006-06-13,34928.0,-1.3974,-2.403,-6.7891,-8.5535,-0.2114,7.7393,84.7232,-23.022
2006-06-14,34850.0,-0.2233,-3.5187,-7.1657,-9.1099,-0.4883,7.6115,84.534,-23.1939
2006-06-15,35521.0,1.9254,0.609,-2.6048,-7.7161,0.666,9.6666,86.1616,-21.7151
2006-06-16,35228.0,-0.8249,-1.6692,-3.3154,-8.5794,-0.3367,9.8918,85.4509,-22.3608
2006-06-19,35152.0,-0.2157,-0.765,-4.069,-8.3724,-1.0862,10.7708,85.2666,-22.5283
2006-06-20,35356.0,0.5803,1.2254,0.2609,-8.14,-1.2485,10.3565,85.7614,-22.0787
2006-06-21,35500.0,0.4073,1.8651,-1.1307,-8.0359,-0.9376,10.2998,86.1107,-21.7614
2006-06-22,35615.0,0.3239,0.2646,-0.1598,-7.5391,-0.3497,10.1166,86.3897,-21.5079
2006-06-23,35737.0,0.3426,1.4449,-1.2545,-6.5504,-0.0084,9.8518,86.6856,-21.239
2006-06-26,35588.0,-0.4169,1.2403,-2.8102,-6.784,-0.717,8.9985,86.3242,-21.5674
2006-06-27,35393.0,-0.5479,0.1046,-3.2767,-6.1467,-1.3188,8.7242,85.8512,-21.9972
2006-06-28,35515.0,0.3447,0.0423,-0.785,-5.1542,-1.2292,8.5057,86.1471,-21.7283
2006-06-29,36042.0,1.4839,1.1989,-1.1193,-4.3979,0.9467,11.9838,87.4254,-20.5668
2006-06-30,36444.0,1.1154,1.9783,-0.4072,-4.6118,1.3403,11.2149,88.4005,-19.6809
2006-07-03,36666.0,0.6092,3.0291,0.375,-3.3274,1.5876,11.1596,88.939,-19.1916
2006-07-04,36738.0,0.1964,3.8002,0.757,-4.0282,1.1063,11.8595,89.1137,-19.0329
2006-07-05,36207.0,-1.4454,1.9485,1.1708,-4.8161,0.3381,9.3075,87.8256,-20.2032
2006-07-06,36534.0,0.9031,1.3651,1.1434,-4.9584,0.4647,9.659,88.6188,-19.4825
2006-07-07,36434.0,-0.2737,-0.0274,3.1949,-5.1321,0.5714,9.8601,88.3763,-19.7029
2006-07-10,36588.0,0.4227,-0.2127,2.1269,-3.6879,1.22,10.112,88.7498,-19.3635
2006-07-11,36210.0,-1.0331,-1.4372,2.2217,-5.9383,-0.9248,7.7646,87.8329,-20.1966
2006-07-12,36298.0,0.243,0.2513,3.9224,-3.6089,-0.9902,8.4656,88.0464,-20.0026
2006-07-13,35774.0,-1.4436,-2.0803,2.6514,-5.2093,-1.3539,6.871,86.7753,-21.1575
2006-07-14,35445.0,-0.9197,-2.7145,-0.214,-5.924,-3.2245,5.6798,85.9773,-21.8826
2006-07-17,35286.0,-0.4486,-3.5585,0.1646,-5.9316,-2.9324,4.9741,85.5916,-22.233
2006-07-18,35183.0,-0.2919,-2.8362,0.0882,-7.5275,-2.3346,4.6179,85.3418,-22.46
2006-07-19,35980.0,2.2653,-0.8761,1.7649,-6.1799,-0.2937,6.8988,87.275,-20.7035
2006-07-20,35887.0,-0.2585,0.3159,1.0901,-6.7749,0.5773,6.2563,87.0494,-20.9084
2006-07-21,35592.0,-0.822,0.4147,-0.0646,-6.428,-0.5449,5.6362,86.3339,-21.5586
2006-07-24,36154.0,1.579,2.4599,1.1669,-5.0528,1.4081,7.5468,87.6971,-20.32
2006-07-25,36035.0,-0.3291,2.4216,1.256,-6.0144,0.295,6.2008,87.4084,-20.5823
2006-07-26,36206.0,0.4745,0.6281,2.2971,-5.0484,-0.7701,6.815,87.8232,-20.2054
2006-07-27,36499.0,0.8093,1.7054,2.7707,-3.3728,-0.5504,8.949,88.5339,-19.5597
2006-07-28,36720.0,0.6055,3.1693,1.8811,-3.8064,0.1473,10.1545,89.07,-19.0726
2006-07-31,36606.0,-0.3105,1.2502,0.4445,-3.4397,-0.131,9.1186,88.7935,-19.3238
2006-08-01,36292.0,-0.8578,0.7132,-1.02,-4.8353,-1.826,7.5223,88.0318,-20.0159
2006-08-02,36738.0,1.2289,1.4694,0.0,-4.3256,0.7293,7.9672,89.1137,-19.0329
2006-08-03,36474.0,-0.7186,-0.0685,0.7374,-5.3901,0.1813,7.5231,88.4733,-19.6148
2006-08-04,36896.0,1.157,0.4793,0.9909,-4.8214,0.0922,9.2147,89.4969,-18.6847
2006-08-07,36508.0,-1.0516,-0.2677,0.2031,-5.5225,-0.553,8.0662,88.5558,-19.5398
2006-08-08,36633.0,0.3424,0.9396,0.123,-4.9062,-0.0464,9.0268,88.859,-19.2643
2006-08-09,36851.0,0.5951,0.3076,1.7702,-2.8678,-0.5935,10.0194,89.3878,-18.7839
2006-08-10,36651.0,-0.5427,0.4853,0.9725,-2.191,-0.1825,10.2816,88.9026,-19.2247
2006-08-11,36644.0,-0.0191,-0.683,2.4319,-2.3868,-0.8657,8.6585,88.8857,-19.2401
2006-08-14,36880.0,0.644,1.019,4.0485,1.1214,0.038,9.3291,89.4581,-18.72
2006-08-16,37335.0,1.2337,1.9163,5.8068,2.4673,1.0885,11.6878,90.5618,-17.7172
2006-08-17,37501.0,0.4446,1.7639,6.5884,2.3415,0.7171,11.4542,90.9644,-17.3513
2006-08-18,37549.0,0.128,2.4501,4.3608,6.4797,0.3957,12.4356,91.0809,-17.2456
2006-08-21,37439.0,-0.293,2.1695,4.3247,4.2695,-0.4123,13.2011,90.814,-17.488
2006-08-22,37581.0,0.3793,1.9008,5.5883,5.3515,-0.2839,13.1719,91.1585,-17.175
2006-08-23,37283.0,-0.793,-0.1393,3.1228,3.0173,-2.0827,12.4879,90.4356,-17.8318
2006-08-24,37671.0,1.0407,0.4533,4.54,2.8784,-0.7927,12.3837,91.3768,-16.9767
2006-08-25,37718.0,0.1248,0.4501,4.1761,3.0772,-1.0572,11.976,91.4908,-16.8731
2006-08-28,37807.0,0.236,0.9829,3.5837,5.6179,-1.3439,12.2969,91.7067,-16.677
2006-08-29,37800.0,-0.0185,0.5827,2.9412,3.7037,0.3984,11.8178,91.6897,-16.6924
2006-08-30,37993.0,0.5106,1.9044,3.789,3.8259,0.4867,11.7869,92.1579,-16.267
2006-08-31,37938.0,-0.1448,0.7088,4.5354,3.8572,1.6287,11.2812,92.0245,-16.3882
2006-09-01,38159.0,0.5825,1.1692,3.8679,4.6542,2.0567,11.6871,92.5605,-15.9012
2006-09-04,38218.0,0.1546,1.0871,4.7815,6.79,1.3176,11.6408,92.7036,-15.7711
2006-09-05,38135.0,-0.2172,0.8862,3.3581,5.5757,1.6527,11.2197,92.5023,-15.9541
2006-09-06,37829.0,-0.8024,-0.4317,3.6184,7.1461,1.2608,11.0201,91.7601,-16.6285
2006-09-07,37622.0,-0.5472,-0.8329,2.6998,5.0131,-0.0929,9.6212,91.2579,-17.0847
2006-09-08,37815.0,0.513,-0.9015,2.6159,6.7527,-0.2953,10.2928,91.7261,-16.6593
2006-09-11,37684.0,-0.3464,-1.3972,2.8185,7.8905,-1.3379,9.1088,91.4083,-16.948
2006-09-12,37920.0,0.6263,-0.5638,3.4822,8.8092,-1.1032,9.8271,91.9808,-16.4279
2006-09-13,37981.0,0.1609,0.4018,2.9854,6.9255,-1.325,9.9146,92.1288,-16.2935
2006-09-14,37929.0,-0.1369,0.816,1.591,7.6672,-1.57,10.1979,92.0026,-16.4081
2006-09-15,37892.0,-0.0976,0.2036,1.0426,7.7947,-1.2303,10.8634,91.9129,-16.4896
2006-09-18,37927.0,0.0924,0.6448,1.0067,7.2718,-1.4602,10.7746,91.9978,-16.4125
2006-09-19,37679.0,-0.6539,-0.6355,0.641,6.138,-2.3911,8.6101,91.3962,-16.9591
2006-09-20,38088.0,1.0855,0.2817,1.3491,6.9437,-1.1189,10.0809,92.3883,-16.0577
2006-09-21,38243.0,0.407,0.8279,2.5749,7.0123,0.0026,9.6699,92.7643,-15.716
2006-09-22,37855.0,-1.0146,-0.0976,0.4884,6.3701,-0.846,8.8632,91.8231,-16.5712
2006-09-25,37880.0,0.066,-0.1239,0.4295,7.0268,0.4481,8.9288,91.8838,-16.5161
2006-09-26,38216.0,0.887,1.4252,1.0818,7.6052,2.059,9.5831,92.6988,-15.7756
2006-09-27,38329.0,0.2957,0.6327,1.3995,6.3454,1.6684,10.6048,92.9729,-15.5265
2006-09-28,38428.0,0.2583,0.4837,1.1449,5.444,0.5811,12.5732,93.213,-15.3083
2006-09-29,38475.0,0.1223,1.6378,1.4155,4.9337,1.4422,13.6062,93.327,-15.2047
2006-10-02,38444.0,-0.0806,1.4889,0.7469,4.6437,0.4284,14.3486,93.2518,-15.2731
2006-10-03,38399.0,-0.1171,0.4789,0.4736,6.0541,0.9464,14.1638,93.1427,-15.3722
2006-10-04,38707.0,0.8021,0.9862,1.4999,5.9479,0.6946,15.1925,93.8898,-14.6934
2006-10-05,38958.0,0.6485,1.3792,2.9845,6.9276,1.4399,16.6302,94.4986,-14.1403
2006-10-06,38955.0,-0.0077,1.2476,3.5431,6.4693,2.5428,17.8098,94.4913,-14.1469
2006-10-09,39082.0,0.326,1.6596,3.3505,7.9315,1.5222,17.6672,94.7994,-13.867
2006-10-10,39323.0,0.6167,2.4063,4.3493,8.3338,4.4241,18.375,95.384,-13.3358
2006-10-11,39489.0,0.4221,2.0203,4.1377,10.3846,4.6343,20.1771,95.7866,-12.97
2006-10-12,39604.0,0.2912,1.6582,4.2732,11.7337,5.1145,22.6928,96.0656,-12.7165
2006-10-13,39580.0,-0.0606,1.6044,4.3529,12.1691,5.5157,22.4023,96.0074,-12.7694
2006-10-16,39650.0,0.1769,1.4534,4.6395,12.6965,4.2132,22.1729,96.1772,-12.6152
2006-10-17,39139.0,-1.2888,-0.4679,3.1956,8.7799,2.0574,19.4063,94.9377,-13.7413
2006-10-18,39479.0,0.8687,-0.0253,4.7772,10.0092,2.5562,20.8639,95.7624,-12.992
2006-10-19,39439.0,-0.1013,-0.4166,3.547,10.8086,3.6859,20.142,95.6654,-13.0802
2006-10-20,39469.0,0.0761,-0.2804,3.2058,9.1691,3.653,22.9028,95.7381,-13.0141
2006-10-23,39381.0,-0.223,-0.6784,4.0312,9.2854,2.7125,22.3658,95.5247,-13.208
2006-10-24,39298.0,-0.2108,0.4062,3.7434,8.54,3.0605,19.8768,95.3233,-13.3909
2006-10-25,39407.0,0.2774,-0.1824,3.1165,7.9673,4.3258,20.3561,95.5877,-13.1507
2006-10-26,39302.0,-0.2665,-0.3474,2.5385,7.0316,2.9576,19.3248,95.333,-13.3821
2006-10-27,39333.0,0.0789,-0.3446,2.3551,7.4496,3.7536,17.8835,95.4082,-13.3138
2006-10-30,39382.0,0.1246,0.0025,2.3574,8.5143,3.2673,18.133,95.5271,-13.2058
2006-10-31,39558.0,0.4469,0.6616,2.8977,7.676,3.0183,18.2459,95.954,-12.8179
2006-11-01,39753.0,0.4929,0.878,3.5261,8.99,3.1153,19.2566,96.427,-12.3882
2006-11-02,39582.0,-0.4302,0.7124,2.2606,7.2799,2.1076,18.4062,96.0122,-12.765
2006-11-03,39811.0,0.5785,1.2153,2.1895,9.0473,3.0252,19.3662,96.5677,-12.2603
2006-11-06,40209.0,0.9997,2.0999,3.2191,9.7617,4.3766,19.1731,97.5331,-11.3832
2006-11-07,40331.0,0.3034,1.9541,3.1958,9.4434,6.3049,19.7121,97.829,-11.1143
2006-11-08,40408.0,0.1909,1.6477,2.7592,10.2507,7.8352,19.7664,98.0158,-10.9446
2006-11-09,40300.0,-0.2673,1.814,2.0537,9.9771,7.3522,19.6414,97.7538,-11.1826
2006-11-10,40480.0,0.4467,1.6804,2.2119,9.7614,10.9923,19.4523,98.1905,-10.7859
2006-11-13,40590.0,0.2717,0.9475,2.5518,8.7184,11.4008,19.2771,98.4573,-10.5435
2006-11-14,40503.0,-0.2143,0.4265,2.1513,8.0051,10.5341,18.6032,98.2463,-10.7352
2006-11-15,40813.0,0.7654,1.0023,4.2771,8.6926,15.7356,19.3258,98.9982,-10.052
2006-11-16,40817.0,0.0098,1.2829,3.3891,9.0227,13.6774,18.6161,99.0079,-10.0432
2006-11-17,40649.0,-0.4116,0.4175,3.068,8.1637,13.9521,18.3033,98.6004,-10.4135
2006-11-20,40721.0,0.1771,0.3227,3.1721,9.2214,12.5169,18.2512,98.775,-10.2548
2006-11-21,40765.0,0.1081,0.6469,3.5144,8.2132,11.3281,19.0011,98.8818,-10.1578
2006-11-22,40861.0,0.2355,0.1176,3.9773,8.3329,11.6665,19.104,99.1146,-9.9462
2006-11-23,40862.0,0.0024,0.1102,3.6922,8.0805,14.1524,19.8651,99.1171,-9.944
2006-11-24,40614.0,-0.6069,-0.0861,3.3383,7.4444,11.4239,17.4324,98.5155,-10.4906
2006-11-27,40022.0,-1.4576,-1.7166,1.7517,5.3405,9.3706,15.1878,97.0795,-11.7953
2006-11-28,40100.0,0.1949,-1.6313,1.8232,5.6988,9.7758,15.7287,97.2687,-11.6234
2006-11-29,40538.0,1.0923,-0.7905,2.4774,6.2344,11.1788,16.4684,98.3312,-10.6581
2006-11-30,40270.0,-0.6611,-1.4488,1.3005,5.3692,12.5238,15.7517,97.6811,-11.2487
2006-12-01,39949.0,-0.7971,-1.6374,0.9272,4.7568,10.5977,14.5721,96.9024,-11.9562
2006-12-04,40155.0,0.5157,0.3323,0.8641,6.1487,13.7342,15.3515,97.4021,-11.5022
2006-12-05,40408.0,0.6301,0.7681,0.4949,7.4052,12.7896,15.8287,98.0158,-10.9446
2006-12-06,40482.0,0.1831,-0.1381,0.3744,7.0528,14.2817,15.7555,98.1953,-10.7815
2006-12-07,40675.0,0.4768,1.0057,0.6608,7.9371,16.4538,16.2076,98.6635,-10.3562
2006-12-08,40660.0,-0.0369,1.7798,0.8933,7.2257,16.6714,16.1018,98.6271,-10.3892
2006-12-11,40894.0,0.5755,1.8404,1.0227,7.6696,15.1263,15.893,99.1947,-9.8735
2006-12-12,40865.0,-0.0709,1.131,0.6775,7.7408,16.0015,15.6109,99.1243,-9.9374
2006-12-13,41103.0,0.5824,1.534,1.4814,8.4741,16.9293,15.6593,99.7016,-9.4129
2006-12-14,41102.0,-0.0024,1.0498,0.7081,8.3713,16.2518,14.8004,99.6992,-9.4151
2006-12-15,41419.0,0.7713,1.8667,1.4749,9.926,16.6732,15.5793,100.4682,-8.7164
2006-12-18,41350.0,-0.1666,1.1151,1.7245,8.5644,16.1028,15.6967,100.3008,-8.8685
2006-12-19,41224.0,-0.3047,0.8785,1.2352,7.7949,15.3538,15.3442,99.9951,-9.1462
2006-12-20,41315.0,0.2207,0.5158,1.3492,9.1401,16.0925,15.2601,100.2159,-8.9457
2006-12-21,41272.0,-0.1041,0.4136,1.0058,8.9546,16.6106,15.0728,100.1116,-9.0404
2006-12-22,40841.0,-1.0443,-1.3955,-0.0514,6.8689,14.9965,13.5829,99.0661,-9.9903
2006-12-27,41347.0,1.239,-0.0073,1.8048,7.8739,14.7189,15.805,100.2935,-8.8751
2006-12-28,41401.0,0.1306,0.4294,3.4456,7.7365,13.6017,15.1243,100.4245,-8.7561
2006-12-29,41434.0,0.0797,0.288,3.3267,7.6907,13.0039,14.7979,100.5045,-8.6834
2007-01-02,42017.0,1.4071,1.8051,3.6484,9.294,14.3693,15.6346,101.9187,-7.3985
2007-01-03,42062.0,0.1071,2.9896,4.45,9.5393,16.1709,16.5637,102.0278,-7.2993
2007-01-04,41842.0,-0.523,1.1972,4.7385,8.0993,14.5289,15.0612,101.4942,-7.7842
2007-01-05,41597.0,-0.5855,0.4734,3.5911,6.774,14.1708,14.8232,100.8999,-8.3242
2007-01-08,41527.0,-0.1683,0.2245,2.7693,6.6025,13.499,14.8837,100.7301,-8.4784
2007-01-09,41566.0,0.0939,-1.0734,2.6777,6.3559,14.7915,13.7299,100.8247,-8.3925
2007-01-10,41360.0,-0.4956,-1.669,1.6841,5.1802,13.9457,12.8174,100.325,-8.8465
2007-01-11,41942.0,1.4072,0.239,3.153,6.2119,17.2416,15.6542,101.7368,-7.5638
2007-01-12,42111.0,0.4029,1.2357,2.976,6.3302,18.8066,14.9757,102.1467,-7.1913
2007-01-15,42307.0,0.4654,1.8783,3.5287,6.8898,19.8974,16.3815,102.6221,-6.7594
2007-01-16,42115.0,-0.4538,1.3208,2.4621,6.2169,19.7027,16.9082,102.1564,-7.1825
2007-01-17,41749.0,-0.869,0.9405,1.5741,6.6685,16.0339,15.6931,101.2686,-7.9892
2007-01-18,41711.0,-0.091,-0.5508,0.705,5.6536,16.2287,16.8998,101.1764,-8.0729
2007-01-19,42123.0,0.9877,0.0285,1.8694,6.8054,18.3496,17.7048,102.1758,-7.1649
2007-01-22,42002.0,-0.2873,-0.7209,1.8873,6.4177,16.1753,17.8111,101.8823,-7.4316
2007-01-23,42106.0,0.2476,-0.0214,1.9146,6.9196,16.8475,17.1922,102.1346,-7.2024
2007-01-24,42566.0,1.0925,1.9569,3.1353,8.3159,17.5661,16.6607,103.2504,-6.1886
2007-01-25,42457.0,-0.2561,1.7885,3.9568,7.7397,16.3237,15.6835,102.986,-6.4288
2007-01-26,42184.0,-0.643,0.1448,2.0243,7.333,14.8802,15.0494,102.3238,-7.0305
2007-01-29,42259.0,0.1778,0.6119,2.0724,7.439,15.4428,15.2916,102.5057,-6.8652
2007-01-30,42290.0,0.0734,0.437,2.0659,7.3841,16.5271,14.3993,102.5809,-6.7968
2007-01-31,42197.0,-0.2199,-0.8669,0.4284,6.6712,14.8593,15.697,102.3553,-7.0018
2007-02-01,42461.0,0.6256,0.0094,0.9486,6.8121,16.4144,16.6255,102.9957,-6.42
2007-02-02,42596.0,0.3179,0.9767,1.802,7.6146,15.4488,15.5553,103.3231,-6.1224
2007-02-05,42696.0,0.2348,1.0341,2.642,7.2467,16.9497,16.303,103.5657,-5.9021
2007-02-06,42617.0,-0.185,0.7732,2.6248,5.9887,16.335,16.281,103.3741,-6.0762
2007-02-07,42868.0,0.589,1.5902,3.1324,6.2904,16.3279,15.6376,103.9829,-5.523
2007-02-08,42487.0,-0.8888,0.0612,2.7249,5.145,15.9232,15.7116,103.0587,-6.3627
2007-02-09,42744.0,0.6049,0.3475,1.9122,6.0645,16.6467,15.6368,103.6821,-5.7963
2007-02-12,42451.0,-0.6855,-0.5738,0.8074,4.8691,15.1057,15.1495,102.9714,-6.442
2007-02-13,42650.0,0.4688,0.0774,0.8107,5.0751,14.236,15.4794,103.4541,-6.0034
2007-02-14,42898.0,0.5815,0.07,1.8592,5.9131,14.3916,15.2119,104.0557,-5.4569
2007-02-15,42876.0,-0.0513,0.9156,2.6995,5.0548,14.1868,14.6386,104.0023,-5.5054
2007-02-16,42879.0,0.007,0.3158,2.8002,5.0518,14.5303,14.0581,104.0096,-5.4987
2007-02-19,42993.0,0.2659,1.2768,2.0654,5.7664,14.4009,14.0761,104.2861,-5.2475
2007-02-20,42647.0,-0.8048,-0.007,1.5356,4.7297,14.3873,12.0049,103.4469,-6.01
2007-02-21,42303.0,-0.8066,-1.387,0.4679,3.7728,12.2959,11.4058,102.6124,-6.7682
2007-02-22,42493.0,0.4491,-0.8933,-0.1715,3.994,12.6597,11.4687,103.0733,-6.3495
2007-02-23,42500.0,0.0165,-0.8839,0.1013,4.0086,12.413,10.9024,103.0903,-6.334
2007-02-26,42849.0,0.8212,-0.3349,1.5764,5.503,13.3571,13.8088,103.9368,-5.5649
2007-02-27,41616.0,-2.8775,-2.4175,-1.5216,3.9828,9.536,10.069,100.946,-8.2823
2007-02-28,41155.0,-1.1077,-2.7138,-2.6838,2.6309,8.4796,10.2465,99.8278,-9.2983
2007-03-01,40686.0,-1.1396,-4.2525,-3.5808,0.3651,6.6223,8.8152,98.6901,-10.3319
2007-03-02,40574.0,-0.2753,-4.5318,-4.4441,0.7549,6.1646,7.5634,98.4185,-10.5787
2007-03-05,40157.0,-1.0278,-6.2825,-5.7259,0.5207,5.3022,7.0425,97.407,-11.4978
2007-03-06,40374.0,0.5404,-2.9844,-5.4384,0.5454,6.7276,8.0732,97.9333,-11.0195
2007-03-07,40370.0,-0.0099,-1.9074,-5.2725,-0.094,7.3042,7.2045,97.9236,-11.0283
2007-03-08,40897.0,1.3054,0.5186,-4.5978,1.0251,8.1502,7.8308,99.202,-9.8669
2007-03-09,40882.0,-0.0367,0.7591,-3.7776,0.5089,8.4864,7.035,99.1656,-9.8999
2007-03-12,40697.0,-0.4525,1.3447,-4.789,0.091,7.3233,6.1393,98.7168,-10.3077
2007-03-13,40277.0,-1.032,-0.2403,-5.1212,-1.5088,6.0451,4.64,97.6981,-11.2333
2007-03-14,39290.0,-2.4505,-2.6753,-7.8781,-3.8542,3.5883,1.9619,95.3039,-13.4086
2007-03-15,39916.0,1.5933,-2.3987,-6.9514,-2.8879,5.3415,4.0455,96.8224,-12.0289
2007-03-16,39868.0,-0.1203,-2.4803,-7.0156,-3.0023,5.1177,3.5828,96.706,-12.1347
2007-03-19,40480.0,1.5351,-0.5332,-5.5948,-2.2671,7.4338,4.865,98.1905,-10.7859
2007-03-20,40519.0,0.0963,0.6008,-5.7544,-2.0097,6.3826,5.1922,98.2851,-10.7
2007-03-21,40719.0,0.4936,3.6371,-4.5208,-1.225,6.4744,6.4772,98.7702,-10.2592
2007-03-22,41547.0,2.0334,4.0861,-1.7871,0.5615,9.753,8.8245,100.7786,-8.4343
2007-03-23,41816.0,0.6475,4.8861,-1.5932,1.3181,10.3907,10.8854,101.4311,-7.8415
2007-03-26,41343.0,-1.1311,2.1319,-2.7224,1.2292,8.1824,10.4099,100.2838,-8.8839
2007-03-27,41337.0,-0.0145,2.0188,-3.5287,-0.0242,7.8478,9.6472,100.2692,-8.8972
2007-03-28,41201.0,-0.329,1.1837,-0.9972,-0.4831,7.2161,7.8391,99.9394,-9.1969
2007-03-29,41766.0,1.3713,0.5271,1.4846,0.8013,8.5536,10.1192,101.3099,-7.9517
2007-03-30,41771.0,0.012,-0.1076,2.6668,-0.5855,8.6541,9.1196,101.322,-7.9407
