date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2003-07-03,94.41,0.3081,-0.5897,0.7255,-5.9099,-8.322,-12.3154,94.2028,-4.0744
2003-07-04,94.55,0.1483,-0.6306,2.1941,-5.8736,-7.7291,-11.0536,94.3424,-3.9321
2003-07-07,95.51,1.0153,0.8234,2.1716,-5.4731,-6.3352,-9.5977,95.3003,-2.9567
2003-07-08,95.82,0.3246,1.6119,2.701,-4.6852,-6.5809,-9.6123,95.6097,-2.6417
2003-07-09,95.59,-0.24,1.5618,2.1697,-4.5627,-6.1647,-9.5819,95.3802,-2.8754
2003-07-10,95.39,-0.2092,1.038,2.603,-4.438,-6.4254,-9.916,95.1806,-3.0786
2003-07-11,95.8,0.4298,1.3221,3.1216,-4.3721,-5.364,-8.4742,95.5897,-2.6621
2003-07-14,96.07,0.2818,0.5863,4.1748,-3.8916,-5.3218,-8.0582,95.8591,-2.3877
2003-07-15,96.07,0.0,0.2609,3.9719,-3.6989,-5.0785,-7.9966,95.8591,-2.3877
2003-07-16,96.72,0.6766,1.1821,4.438,-2.3622,-4.5589,-7.4184,96.5077,-1.7273
2003-07-17,96.86,0.1447,1.541,3.9605,-2.4572,-3.8992,-6.9191,96.6474,-1.585
2003-07-18,96.86,0.0,1.1065,3.9717,-2.7412,-3.6698,-7.5322,96.6474,-1.585
2003-07-21,96.11,-0.7743,0.0416,2.2012,-2.6537,-4.1105,-9.8912,95.899,-2.3471
2003-07-22,96.38,0.2809,0.3227,2.4447,-2.4296,-3.8412,-8.6619,96.1684,-2.0728
2003-07-23,95.44,-0.9753,-1.3234,1.1124,-2.9391,-4.4262,-9.2085,95.2305,-3.0278
2003-07-24,95.34,-0.1048,-1.5693,1.2962,-3.0704,-3.9105,-10.5712,95.1307,-3.1294
2003-07-25,94.96,-0.3986,-1.9616,-0.0105,-3.76,-4.3321,-11.3352,94.7515,-3.5155
2003-07-28,95.06,0.1053,-1.0925,-0.0946,-3.0198,-4.4431,-10.9925,94.8513,-3.4139
2003-07-29,95.33,0.284,-1.0894,0.6334,-1.9138,-3.9786,-11.2466,95.1207,-3.1396
2003-07-30,96.07,0.7762,0.6601,1.877,-0.6515,-3.4666,-10.2317,95.8591,-2.3877
2003-07-31,96.89,0.8535,1.6258,2.943,0.1344,-3.0227,-9.1685,96.6773,-1.5546
2003-08-01,96.66,-0.2374,1.7902,2.3832,0.3009,-3.2432,-9.8909,96.4478,-1.7882
2003-08-04,96.18,-0.4966,1.1782,1.724,0.8811,-2.9857,-11.5098,95.9689,-2.276
2003-08-05,96.16,-0.0208,0.8707,0.6806,0.6068,-3.5023,-10.8391,95.9489,-2.2963
2003-08-06,96.23,0.0728,0.1665,0.4279,1.3694,-3.2475,-11.4394,96.0188,-2.2252
2003-08-07,95.83,-0.4157,-1.094,0.2511,0.8949,-3.7561,-11.4407,95.6196,-2.6316
2003-08-08,96.36,0.5531,-0.3104,1.0169,1.9143,-3.8995,-10.2877,96.1485,-2.0931
2003-08-11,95.87,-0.5085,-0.3223,0.0731,1.2141,-4.5024,-10.4939,95.6596,-2.5909
2003-08-12,96.15,0.2921,-0.0104,0.0833,1.66,-4.3379,-9.9635,95.9389,-2.3064
2003-08-13,96.18,0.0312,-0.052,0.1145,1.0082,-3.424,-9.8763,95.9689,-2.276
2003-08-14,96.68,0.5199,0.887,-0.0414,2.7636,-3.3587,-9.4078,96.4678,-1.7679
2003-08-15,96.65,-0.031,0.301,-0.2168,3.0604,-3.8595,-10.1097,96.4378,-1.7984
2003-08-18,97.35,0.7243,1.5438,0.5059,4.3856,-2.65,-9.2815,97.1363,-1.0872
2003-08-19,97.31,-0.0411,1.2064,1.2486,4.0304,-2.2501,-9.1749,97.0964,-1.1278
2003-08-20,97.37,0.0617,1.2373,1.0272,4.0723,-2.7175,-9.951,97.1563,-1.0669
2003-08-21,98.61,1.2735,1.9963,3.3215,5.9753,-1.0536,-8.6691,98.3935,0.1931
2003-08-22,98.83,0.2231,2.2556,3.6606,6.5897,-1.0017,-8.372,98.6131,0.4166
2003-08-25,98.83,0.0,1.5203,4.0754,5.7571,-0.793,-7.4365,98.6131,0.4166
2003-08-26,98.76,-0.0708,1.4901,3.8923,6.5257,-1.052,-7.7699,98.5432,0.3455
2003-08-27,98.86,0.1013,1.5302,3.7029,5.9934,-0.8525,-7.3477,98.643,0.4471
2003-08-28,98.83,-0.0303,0.2231,2.8729,5.8817,-0.2724,-7.6182,98.6131,0.4166
2003-08-29,98.1,-0.7386,-0.7386,1.2488,4.8861,-1.039,-7.0759,97.8847,-0.3251
2003-09-01,98.0,-0.1019,-0.8398,1.3863,4.5556,-0.2849,-7.6343,97.7849,-0.4267
2003-09-02,98.95,0.9694,0.1924,2.88,6.9498,0.651,-6.6333,98.7328,0.5385
2003-09-03,98.71,-0.2425,-0.1517,2.6518,5.5948,0.6834,-7.6095,98.4933,0.2947
2003-09-04,98.2,-0.5167,-0.6375,2.0472,5.2519,0.3577,-8.31,97.9844,-0.2235
2003-09-05,97.09,-1.1303,-1.0296,1.3148,3.773,-0.9185,-9.7005,96.8769,-1.3514
2003-09-08,97.16,0.0721,-0.8571,0.8302,4.5068,-1.0187,-9.7194,96.9467,-1.2802
2003-09-09,96.44,-0.741,-2.5366,0.5946,3.8105,-3.1241,-10.0037,96.2283,-2.0118
2003-09-10,96.5,0.0622,-2.2389,0.364,4.6411,-3.4903,-10.6978,96.2882,-1.9508
2003-09-11,96.56,0.0622,-1.6701,0.3951,4.5022,-4.1493,-10.7908,96.348,-1.8899
2003-09-12,96.01,-0.5696,-1.1124,-0.693,3.6713,-4.8086,-11.3727,95.7992,-2.4487
2003-09-15,95.98,-0.0312,-1.2145,-0.6932,3.016,-5.5129,-10.9317,95.7693,-2.4792
2003-09-16,96.67,0.7189,0.2385,-0.6985,3.7677,-4.4291,-9.6542,96.4578,-1.7781
2003-09-17,95.74,-0.962,-0.7876,-1.6134,1.8077,-6.0636,-10.9644,95.5298,-2.723
2003-09-18,95.95,0.2193,-0.6317,-1.4584,1.9877,-4.9812,-11.0421,95.7394,-2.5097
2003-09-19,94.96,-1.0318,-1.0936,-3.7015,0.6039,-5.859,-11.6815,94.7515,-3.5155
2003-09-22,93.85,-1.1689,-2.2192,-5.039,-0.2869,-6.719,-12.9326,93.644,-4.6434
2003-09-23,93.99,0.1492,-2.7723,-4.8973,-1.0319,-6.6077,-12.7136,93.7837,-4.5011
2003-09-24,93.7,-0.3085,-2.1308,-5.1235,-1.5239,-6.2625,-12.8615,93.4943,-4.7958
2003-09-25,93.76,0.064,-2.2824,-5.1588,-1.024,-5.3503,-12.2672,93.5542,-4.7348
2003-09-26,93.87,0.1173,-1.1478,-5.0187,-0.456,-5.3253,-12.3284,93.6639,-4.623
2003-09-29,93.08,-0.8416,-0.8205,-5.1172,-1.105,-6.9944,-13.1392,92.8757,-5.4257
2003-09-30,92.85,-0.2471,-1.2129,-5.2551,-1.6524,-7.4646,-13.2,92.6462,-5.6594
2003-10-01,92.39,-0.4954,-1.3981,-6.6296,-2.2845,-8.0239,-14.1357,92.1872,-6.1268
2003-10-02,92.42,0.0325,-1.4292,-6.3722,-3.2353,-8.5313,-14.0679,92.2171,-6.0963
2003-10-03,93.23,0.8764,-0.6818,-5.0611,-2.703,-7.2615,-13.7318,93.0253,-5.2733
2003-10-06,92.41,-0.8795,-0.7198,-4.8203,-3.3267,-7.7376,-13.5871,92.2071,-6.1065
2003-10-07,91.89,-0.5627,-1.0339,-5.424,-3.6691,-7.9443,-14.2817,91.6883,-6.6348
2003-10-08,91.73,-0.1741,-0.7144,-4.8839,-4.2484,-8.4348,-14.4709,91.5286,-6.7974
2003-10-09,91.99,0.2834,-0.4653,-4.6736,-4.2469,-7.9732,-14.1484,91.7881,-6.5332
2003-10-10,91.52,-0.5109,-1.8342,-5.2196,-4.7361,-8.2598,-15.0863,91.3191,-7.0108
2003-10-13,91.89,0.4043,-0.5627,-4.2912,-4.9938,-7.238,-14.6242,91.6883,-6.6348
2003-10-14,91.83,-0.0653,-0.0653,-4.3238,-5.1931,-7.5227,-15.2625,91.6284,-6.6958
2003-10-15,92.42,0.6425,0.7522,-4.3964,-4.5839,-7.1995,-14.836,92.2171,-6.0963
2003-10-16,92.61,0.2056,0.674,-3.2693,-3.6417,-6.1987,-14.4322,92.4067,-5.9033
2003-10-17,92.29,-0.3455,0.8414,-3.8145,-4.2436,-6.5702,-14.4988,92.0874,-6.2284
2003-10-20,92.43,0.1517,0.5877,-2.6643,-3.1538,-6.0002,-14.4167,92.2271,-6.0862
2003-10-21,92.37,-0.0649,0.588,-1.577,-3.1152,-6.0899,-14.4009,92.1672,-6.1471
2003-10-22,91.27,-1.1909,-1.2443,-2.8939,-3.8858,-7.4997,-15.4281,91.0696,-7.2648
2003-10-23,91.51,0.263,-1.1878,-2.3372,-3.7345,-6.6415,-14.6043,91.3091,-7.0209
2003-10-24,91.28,-0.2513,-1.0944,-2.6451,-4.2484,-6.0809,-14.7474,91.0796,-7.2546
2003-10-27,91.61,0.3615,-0.8872,-2.4076,-4.6424,-5.2637,-14.4392,91.4089,-6.9193
2003-10-28,91.86,0.2729,-0.5521,-1.3107,-5.1915,-5.0641,-13.8597,91.6584,-6.6653
2003-10-29,91.86,0.0,0.6464,-1.0662,-4.9659,-4.6799,-13.405,91.6584,-6.6653
2003-10-30,92.21,0.381,0.7649,-0.1948,-4.1277,-3.283,-13.1078,92.0076,-6.3097
2003-10-31,92.73,0.5639,1.5885,0.3354,-3.567,-2.9818,-12.4114,92.5264,-5.7813
2003-11-03,93.66,1.0029,2.2378,0.4612,-2.6707,-1.3378,-11.3068,93.4544,-4.8364
2003-11-04,93.23,-0.4591,1.4914,0.8873,-2.7131,-1.8425,-11.1841,93.0253,-5.2733
2003-11-05,93.63,0.429,1.9268,1.8936,-2.8331,-0.973,-10.4019,93.4245,-4.8669
2003-11-06,93.89,0.2777,1.8219,2.3547,-2.0653,-0.8763,-10.2133,93.6839,-4.6027
2003-11-07,93.02,-0.9266,0.3127,1.1197,-3.2553,-1.6494,-11.1217,92.8158,-5.4867
2003-11-10,93.05,0.0323,-0.6513,1.6718,-3.2543,-2.2789,-11.4653,92.8457,-5.4562
2003-11-11,93.1,0.0537,-0.1394,1.3168,-3.7029,-1.0417,-11.5103,92.8956,-5.4054
2003-11-12,92.31,-0.8486,-1.4098,0.5227,-4.4904,-1.5675,-12.1192,92.1074,-6.2081
2003-11-13,91.61,-0.7583,-2.4284,-0.8764,-5.8962,-1.7692,-12.9182,91.4089,-6.9193
2003-11-14,91.44,-0.1856,-1.6986,-1.2634,-6.0323,-2.245,-13.4664,91.2393,-7.0921
2003-11-17,91.53,0.0984,-1.6335,-0.8235,-5.9977,-2.1697,-13.5449,91.3291,-7.0006
2003-11-18,90.33,-1.311,-2.9753,-2.272,-8.3967,-2.9232,-14.63,90.1317,-8.2199
2003-11-19,90.9,0.631,-1.5275,-1.5914,-8.0239,-1.9629,-14.3423,90.7005,-7.6407
2003-11-20,90.66,-0.264,-1.037,-0.6683,-8.2667,-2.9855,-14.9052,90.461,-7.8846
2003-11-21,90.6,-0.0662,-0.9186,-0.9944,-8.2625,-2.2759,-14.9535,90.4011,-7.9455
2003-11-24,91.59,1.0927,0.0655,0.3396,-7.3538,-1.8012,-14.2175,91.3889,-6.9396
2003-11-25,91.46,-0.1419,1.251,-0.1637,-7.4573,-2.0141,-14.1543,91.2592,-7.0717
2003-11-26,90.6,-0.9403,-0.33,-1.3717,-7.6453,-3.1327,-14.8576,90.4011,-7.9455
2003-11-28,90.21,-0.4305,-0.4964,-1.7962,-7.949,-3.7555,-15.1763,90.012,-8.3418
2003-12-01,90.35,0.1552,-0.2759,-2.0171,-8.6913,-2.3454,-15.0606,90.1517,-8.1996
2003-12-02,89.64,-0.7858,-2.1291,-3.3323,-9.1885,-4.1078,-15.5455,89.4432,-8.9209
2003-12-03,89.5,-0.1562,-2.143,-4.4416,-8.8595,-4.0729,-15.6456,89.3035,-9.0632
2003-12-04,89.6,0.1117,-1.1038,-3.8936,-7.7145,-4.2326,-14.9582,89.4033,-8.9616
2003-12-05,89.14,-0.5134,-1.1861,-4.7955,-8.2544,-4.1196,-15.2984,88.9443,-9.429
2003-12-08,88.75,-0.4375,-1.7709,-5.4745,-7.9739,-4.4672,-15.773,88.5552,-9.8252
2003-12-09,88.61,-0.1577,-1.149,-4.7409,-8.1762,-3.9146,-15.8899,88.4155,-9.9675
2003-12-10,88.85,0.2708,-0.7263,-4.5137,-7.9847,-3.842,-14.9842,88.655,-9.7236
2003-12-11,88.88,0.0338,-0.8036,-4.5328,-7.4263,-4.0276,-14.522,88.6849,-9.6932
2003-12-12,88.49,-0.4388,-0.7292,-4.1382,-7.8037,-5.0231,-14.9625,88.2957,-10.0894
2003-12-15,88.46,-0.0339,-0.3268,-3.4385,-8.4928,-5.0451,-14.5397,88.2658,-10.1199
2003-12-16,88.31,-0.1696,-0.3386,-3.423,-7.7606,-6.0932,-14.7834,88.1161,-10.2723
2003-12-17,87.94,-0.419,-1.0242,-3.9222,-8.3481,-6.5264,-15.0174,87.747,-10.6482
2003-12-18,87.85,-0.1023,-1.1589,-2.7455,-7.4874,-6.9287,-15.088,87.6572,-10.7397
2003-12-19,88.11,0.296,-0.4294,-3.0693,-6.1161,-6.3855,-14.9846,87.9166,-10.4755
2003-12-22,87.99,-0.1362,-0.5313,-2.9451,-6.3837,-7.3497,-14.7797,87.7968,-10.5974
2003-12-23,87.99,0.0,-0.3624,-2.8808,-6.0939,-7.525,-14.4233,87.7968,-10.5974
2003-12-24,87.54,-0.5114,-0.4549,-4.4219,-6.634,-7.59,-14.5201,87.3478,-11.0547
2003-12-26,87.63,0.1028,-0.2504,-4.1876,-6.6475,-7.0732,-14.0967,87.4376,-10.9632
2003-12-29,87.35,-0.3195,-0.8626,-3.5872,-6.156,-7.1929,-14.2366,87.1582,-11.2477
2003-12-30,87.0,-0.4007,-1.1251,-3.5584,-6.3005,-7.8487,-15.5176,86.809,-11.6033
2003-12-31,86.92,-0.092,-1.216,-3.7963,-5.9206,-8.0698,-15.1752,86.7292,-11.6846
2004-01-02,86.92,0.0,-0.7083,-3.0344,-5.9511,-8.9938,-14.7592,86.7292,-11.6846
2004-01-05,86.07,-0.9779,-1.7802,-3.8324,-7.6799,-10.1753,-16.0866,85.8811,-12.5483
2004-01-06,85.63,-0.5112,-1.9691,-4.4308,-7.3369,-10.4195,-15.9419,85.442,-12.9953
2004-01-07,86.2,0.6657,-0.9195,-3.2982,-6.1922,-9.6341,-15.4405,86.0108,-12.4162
2004-01-08,85.57,-0.7309,-1.5532,-3.5831,-6.7154,-10.6785,-15.4697,85.3822,-13.0563
2004-01-09,85.11,-0.5376,-2.0824,-3.9499,-7.4791,-11.4083,-16.123,84.9232,-13.5237
2004-01-12,85.55,0.517,-0.6042,-3.7141,-6.5232,-10.9503,-15.4728,85.3622,-13.0766
2004-01-13,85.51,-0.0468,-0.1401,-3.7916,-6.9431,-11.5902,-15.6207,85.3223,-13.1172
2004-01-14,86.03,0.6081,-0.1972,-2.78,-6.316,-11.1811,-14.6443,85.8411,-12.5889
2004-01-15,86.56,0.6161,1.1569,-2.1479,-6.3406,-10.6339,-13.9135,86.37,-12.0504
2004-01-16,87.73,1.3517,3.0784,-0.6568,-5.2694,-8.7192,-12.4713,87.5374,-10.8616
2004-01-19,87.66,-0.0798,2.4664,-0.3184,-5.0168,-9.0475,-12.5412,87.4676,-10.9327
2004-01-20,86.71,-1.0837,1.4033,-1.2977,-6.1885,-9.1471,-13.1684,86.5197,-11.898
2004-01-21,86.36,-0.4036,0.3836,-1.9862,-6.5064,-9.4189,-12.9611,86.1704,-12.2536
2004-01-22,85.82,-0.6253,-0.8549,-2.4662,-5.9713,-9.6251,-13.5402,85.6316,-12.8023
2004-01-23,86.56,0.8623,-1.3336,-1.6252,-5.4092,-8.9417,-12.9875,86.37,-12.0504
2004-01-26,87.25,0.7971,-0.4677,-0.3313,-4.415,-8.4758,-12.1172,87.0585,-11.3493
2004-01-27,86.28,-1.1117,-0.4959,-1.5406,-5.8181,-10.1905,-13.3039,86.0906,-12.3349
2004-01-28,86.97,0.7997,0.7063,-0.435,-5.3233,-10.2384,-12.9517,86.7791,-11.6338
2004-01-29,87.58,0.7014,2.0508,0.6667,-4.6593,-9.3938,-12.3323,87.3877,-11.014
2004-01-30,87.2,-0.4339,0.7394,0.3221,-5.4333,-9.3367,-12.0436,87.0086,-11.4001
2004-02-02,87.53,0.3784,0.3209,0.7018,-5.6077,-8.9746,-12.1626,87.3379,-11.0648
2004-02-03,86.79,-0.8454,0.5911,0.8365,-7.335,-9.8098,-12.7388,86.5995,-11.8167
2004-02-04,86.84,0.0576,-0.1495,1.4131,-6.854,-9.3812,-12.785,86.6494,-11.7659
2004-02-05,86.9,0.0691,-0.7764,0.8121,-7.1879,-9.8174,-13.334,86.7092,-11.7049
2004-02-06,86.02,-1.0127,-1.3532,0.5259,-8.3822,-10.2743,-14.3142,85.8312,-12.5991
2004-02-09,86.0,-0.0232,-1.748,1.0457,-7.5468,-10.5564,-14.4364,85.8112,-12.6194
2004-02-10,85.84,-0.1861,-1.0946,0.339,-7.7485,-10.7507,-13.8066,85.6516,-12.782
2004-02-11,85.2,-0.7456,-1.8885,-0.3625,-8.4855,-11.8742,-14.8341,85.013,-13.4322
2004-02-12,85.29,0.1056,-1.8527,-0.8602,-7.6048,-11.7538,-15.1597,85.1028,-13.3408
2004-02-13,85.56,0.3166,-0.5348,-1.1553,-6.6041,-12.1109,-14.44,85.3722,-13.0665
2004-02-16,85.47,-0.1052,-0.6163,-2.5761,-6.5289,-12.1673,-14.1436,85.2824,-13.1579
2004-02-17,85.02,-0.5265,-0.9553,-3.0116,-7.1124,-12.6836,-15.0564,84.8334,-13.6151
2004-02-18,85.88,1.0115,0.7981,-0.9572,-4.9264,-12.9094,-13.827,85.6915,-12.7413
2004-02-19,85.95,0.0815,0.7738,-0.4748,-5.4455,-13.0325,-13.9036,85.7613,-12.6702
2004-02-20,87.24,1.5009,1.9635,1.6546,-3.7723,-11.7272,-12.4272,87.0485,-11.3595
2004-02-23,87.04,-0.2292,1.8369,0.5545,-3.9294,-11.8672,-12.7943,86.8489,-11.5627
2004-02-24,86.14,-1.034,1.3173,-1.2722,-5.9504,-12.8667,-13.6095,85.9509,-12.4771
2004-02-25,87.25,1.2886,1.5953,1.1242,-4.6031,-11.7171,-11.9576,87.0585,-11.3493
2004-02-26,87.68,0.4928,2.0128,0.8164,-3.223,-10.6218,-11.5505,87.4875,-10.9124
2004-02-27,87.31,-0.422,0.0802,-0.3083,-3.2147,-10.9082,-11.162,87.1183,-11.2884
2004-03-01,87.52,0.2405,0.5515,0.367,-3.1323,-11.5513,-10.9755,87.3279,-11.075
2004-03-02,88.83,1.4968,3.1228,1.4852,-0.9036,-10.0091,-9.3941,88.635,-9.744
2004-03-03,89.03,0.2251,2.0401,2.5809,-0.5251,-9.3381,-9.0138,88.8346,-9.5407
2004-03-04,89.14,0.1236,1.6651,2.6486,-0.5134,-8.1883,-9.0315,88.9443,-9.429
2004-03-05,88.18,-1.077,0.9965,1.473,-1.077,-9.2425,-10.1671,87.9864,-10.4044
2004-03-08,88.0,-0.2041,0.5484,2.3018,-0.8451,-8.7516,-11.6022,87.8068,-10.5873
2004-03-09,88.29,0.3295,-0.6079,2.6628,-0.3611,-8.5078,-11.7012,88.0962,-10.2926
2004-03-10,88.95,0.7475,-0.0899,3.623,0.1125,-7.8811,-11.7034,88.7547,-9.622
2004-03-11,88.51,-0.4947,-0.7068,3.885,-0.4163,-7.8117,-12.2447,88.3157,-10.0691
2004-03-12,89.12,0.6892,1.066,4.4906,0.712,-7.1473,-12.2662,88.9244,-9.4493
2004-03-15,88.81,-0.3479,0.9205,3.7985,0.3957,-8.1308,-12.1997,88.615,-9.7643
2004-03-16,88.59,-0.2477,0.3398,3.6504,0.3171,-7.4681,-13.0789,88.3955,-9.9878
2004-03-17,88.65,0.0677,-0.3373,4.2696,0.8074,-7.6081,-12.2103,88.4554,-9.9268
2004-03-18,87.7,-1.0716,-0.9152,2.1192,-0.1707,-7.6453,-13.0564,87.5075,-10.8921
2004-03-19,88.16,0.5245,-1.0772,2.5713,0.0568,-6.0629,-12.3745,87.9665,-10.4247
2004-03-22,87.81,-0.397,-1.126,0.6534,-0.2046,-6.5752,-12.7484,87.6172,-10.7803
2004-03-23,87.85,0.0456,-0.8353,0.9306,-0.1591,-6.2433,-12.1148,87.6572,-10.7397
2004-03-24,88.93,1.2294,0.3158,3.2389,1.5878,-5.1515,-10.2261,88.7348,-9.6423
2004-03-25,88.9,-0.0337,1.3683,1.8911,1.4493,-5.2946,-10.3379,88.7048,-9.6728
2004-03-26,88.89,-0.0113,0.828,1.38,1.763,-4.5015,-11.1811,88.6949,-9.683
2004-03-29,88.63,-0.2925,0.9338,1.5119,1.8736,-4.545,-11.6703,88.4354,-9.9472
2004-03-30,88.43,-0.2257,0.6602,1.0398,1.7372,-4.2862,-11.9661,88.2359,-10.1504
2004-03-31,87.61,-0.9273,-1.4843,-1.3734,0.7938,-5.2045,-13.2918,87.4177,-10.9835
2004-04-01,87.21,-0.4566,-1.901,-2.0443,1.3245,-6.4572,-13.2498,87.0186,-11.39
2004-04-02,88.51,1.4907,-0.4275,-0.7068,3.3633,-4.2203,-11.6314,88.3157,-10.0691
2004-04-05,89.22,0.8022,0.6657,1.1794,3.5035,-2.9056,-10.6191,89.0241,-9.3477
2004-04-06,88.75,-0.5268,0.3619,0.8523,3.7163,-3.2487,-11.4095,88.5552,-9.8252
2004-04-07,88.27,-0.5408,0.7533,-0.0227,3.7128,-4.0439,-11.6947,88.0762,-10.3129
2004-04-08,89.02,0.8497,2.0754,0.0787,4.0561,-2.7316,-10.7658,88.8246,-9.5509
2004-04-12,88.95,-0.0786,0.4971,0.4971,4.0229,-3.1995,-10.2059,88.7547,-9.622
2004-04-13,89.83,0.9893,0.6837,0.7967,4.4171,-2.1779,-9.5368,89.6328,-8.7279
2004-04-14,90.24,0.4564,1.6789,1.6102,4.2514,-2.3588,-9.3885,90.0419,-8.3113
2004-04-15,90.06,-0.1995,2.0279,1.6593,2.6559,-2.7535,-8.7815,89.8623,-8.4942
2004-04-16,89.94,-0.1332,1.0335,1.4552,2.601,-2.5463,-8.9492,89.7426,-8.6161
2004-04-19,89.8,-0.1557,0.9556,2.3945,3.5636,-2.8454,-8.6749,89.6029,-8.7584
2004-04-20,90.49,0.7684,0.7347,2.6429,4.7823,-2.0353,-8.0012,90.2914,-8.0573
2004-04-21,91.12,0.6962,0.9752,3.7695,6.1757,-0.1643,-7.6518,90.92,-7.4172
2004-04-22,90.82,-0.3292,0.8439,3.3808,4.9214,-0.754,-7.3454,90.6206,-7.722
2004-04-23,91.08,0.2863,1.2675,2.4176,4.3897,-0.2191,-6.2867,90.8801,-7.4578
2004-04-26,90.62,-0.505,0.9131,1.9348,5.0301,-1.0807,-6.2875,90.4211,-7.9252
2004-04-27,90.41,-0.2317,-0.0884,1.71,3.9554,-1.5785,-6.5626,90.2115,-8.1386
2004-04-28,91.17,0.8406,0.0549,2.8658,4.0991,-0.7511,-5.3959,90.9699,-7.3664
2004-04-29,90.57,-0.6581,-0.2753,2.42,3.8647,-1.7785,-5.0031,90.3712,-7.976
2004-04-30,90.48,-0.0994,-0.6588,3.2759,3.3703,-2.4264,-5.3358,90.2814,-8.0675
2004-05-03,90.76,0.3095,0.1545,4.0706,4.5743,-3.0963,-4.3927,90.5608,-7.783
2004-05-04,89.81,-1.0467,-0.6637,1.4688,3.4201,-3.6684,-5.4433,89.6128,-8.7482
2004-05-05,89.31,-0.5567,-2.0401,0.1009,2.7733,-4.6139,-5.542,89.1139,-9.2562
2004-05-06,89.88,0.6382,-0.7618,1.2732,4.4873,-4.271,-5.1098,89.6827,-8.6771
2004-05-07,91.13,1.3907,0.7184,3.2401,5.9651,-2.0318,-3.6477,90.93,-7.407
2004-05-10,91.56,0.4719,0.8814,2.8533,6.6636,-1.6013,-3.8437,91.359,-6.9701
2004-05-11,91.66,0.1092,2.0599,3.0467,7.5822,-1.5467,-2.5723,91.4588,-6.8685
2004-05-12,91.29,-0.4037,2.217,1.6253,7.0348,-1.105,-2.6551,91.0896,-7.2445
2004-05-13,91.96,0.7339,2.3142,1.906,7.4801,0.3821,-1.394,91.7581,-6.5637
2004-05-14,91.66,-0.3262,0.5816,1.7766,7.2423,0.2406,-2.0098,91.4588,-6.8685
2004-05-17,91.0,-0.7201,-0.6116,1.1786,7.0336,-0.579,-2.7362,90.8002,-7.5391
2004-05-18,91.25,0.2747,-0.4473,1.6147,6.2529,1.0185,-1.9344,91.0497,-7.2851
2004-05-19,90.53,-0.789,-0.8325,0.0442,5.3287,-0.407,-2.362,90.3313,-8.0167
2004-05-20,91.03,0.5523,-1.0113,-0.0988,4.3443,0.4081,-2.5896,90.8302,-7.5086
2004-05-21,90.49,-0.5932,-1.2765,-0.3634,3.9637,-0.1214,-2.3946,90.2914,-8.0573
2004-05-24,90.48,-0.011,-0.5714,-0.6588,5.0383,-1.2119,-2.9913,90.2814,-8.0675
2004-05-25,89.84,-0.7073,-1.5452,-0.8607,2.9685,-1.7713,-3.7497,89.6428,-8.7177
2004-05-26,89.72,-0.1336,-0.8947,-0.7632,2.3266,-0.9713,-4.0736,89.523,-8.8397
2004-05-27,88.67,-1.1703,-2.5926,-2.7421,1.5577,-1.7071,-5.3985,88.4754,-9.9065
2004-05-28,88.95,0.3158,-1.7018,-1.7887,1.6339,-1.5495,-3.8586,88.7547,-9.622
2004-06-01,88.88,-0.0787,-1.7684,-1.7684,0.0563,-0.8478,-4.9208,88.6849,-9.6932
2004-06-02,88.84,-0.045,-1.1131,-2.1155,-0.2134,-0.7374,-4.7803,88.645,-9.7338
2004-06-03,88.95,0.1238,-0.8582,-0.9576,-0.2132,-0.7254,-4.9273,88.7547,-9.622
2004-06-04,88.54,-0.4609,-0.1466,-0.8622,0.4083,-0.6731,-4.765,88.3456,-10.0386
2004-06-07,88.25,-0.3275,-0.787,-1.8135,0.2841,-0.5634,-5.0054,88.0563,-10.3333
2004-06-08,88.51,0.2946,-0.4163,-2.875,0.2492,-0.1129,-4.023,88.3157,-10.0691
2004-06-09,89.73,1.3784,1.0018,-1.9987,0.8769,0.9904,-2.8896,89.533,-8.8295
2004-06-10,89.25,-0.5349,0.3373,-2.6293,0.8361,0.4163,-3.6281,89.0541,-9.3172
2004-06-11,90.01,0.8515,1.6603,-1.4021,0.9987,1.7177,-3.3916,89.8124,-8.545
2004-06-14,89.94,-0.0778,1.915,-2.1966,1.2724,1.6731,-3.4564,89.7426,-8.6161
2004-06-15,89.09,-0.9451,0.6553,-2.8038,0.5644,0.8833,-5.2637,88.8944,-9.4798
2004-06-16,90.04,1.0663,0.3455,-1.0549,1.568,2.388,-4.2942,89.8423,-8.5145
2004-06-17,89.6,-0.4887,0.3922,-1.8082,2.1665,1.992,-5.0747,89.4033,-8.9616
2004-06-18,89.08,-0.5804,-1.0332,-1.6017,1.0436,1.1009,-5.3549,88.8845,-9.4899
2004-06-21,89.29,0.2357,-0.7227,-1.9115,1.6855,1.4774,-5.9808,89.094,-9.2766
2004-06-22,89.43,0.1568,0.3816,-1.1714,1.7985,1.6366,-6.0116,89.2337,-9.1343
2004-06-23,89.42,-0.0112,-0.6886,-1.1715,0.551,2.1476,-5.6054,89.2237,-9.1445
2004-06-24,88.75,-0.7493,-0.9487,-1.2133,-0.1687,1.2781,-5.8855,88.5552,-9.8252
2004-06-25,88.88,0.1465,-0.2245,-0.9363,-0.0113,1.7516,-5.5674,88.6849,-9.6932
