date,value,pct_1d,pct_1w,pct_1m,pct_3m,pct_6m,pct_1y,normalized,pct_ytd
2004-12-29,1.4825,-3.8898,-1.4295,2.5951,7.5834,26.5472,45.3431,167.5141,-73.7145
2004-12-30,1.487,0.3035,0.8136,3.0492,6.748,23.4025,44.8612,168.0226,-73.6348
2005-01-03,1.5235,2.4546,2.7309,3.816,8.8214,24.6727,46.2092,172.1469,-72.9876
2005-01-04,1.395,-8.4345,-7.0,-2.9228,-0.9233,14.3443,34.1346,157.6271,-75.266
2005-01-05,1.422,1.9355,-7.812,-0.9059,1.4989,16.5574,36.3375,160.678,-74.7872
2005-01-06,1.42,-0.1407,-4.2159,-0.9418,1.0317,12.9674,31.1173,160.452,-74.8227
2005-01-07,1.415,-0.3521,-4.842,0.6401,-0.8062,13.0643,32.6148,159.887,-74.9113
2005-01-10,1.4135,-0.106,-7.2202,2.7626,-1.3264,10.3435,33.0353,159.7175,-74.9379
2005-01-11,1.44,1.8748,3.2258,4.4235,-2.2735,12.7202,30.3757,162.7119,-74.4681
2005-01-12,1.444,0.2778,1.5471,3.0325,-2.002,12.9007,31.3324,163.1638,-74.3972
2005-01-13,1.4115,-2.2507,-0.5986,-1.7061,-2.8562,10.446,30.6944,159.4915,-74.9734
2005-01-14,1.434,1.5941,1.3428,-0.6925,10.9049,11.2059,32.3489,162.0339,-74.5745
2005-01-18,1.44,0.4184,1.8748,-1.6729,12.8085,9.6308,31.8078,162.7119,-74.4681
2005-01-19,1.4505,0.7292,0.7292,-1.0573,10.2204,10.8521,34.0573,163.8983,-74.2819
2005-01-20,1.458,0.5171,0.9695,-0.9847,12.9357,13.1988,33.6389,164.7458,-74.1489
2005-01-21,1.4765,1.2689,4.605,-0.9393,13.3154,15.6678,32.5999,166.8362,-73.8209
2005-01-24,1.4755,-0.0677,2.894,-1.8949,12.9786,14.8696,32.4506,166.7232,-73.8387
2005-01-25,1.4735,-0.1355,2.3264,-0.1017,11.7558,18.1636,31.9749,166.4972,-73.8741
2005-01-26,1.4855,0.8144,2.413,0.1686,13.4402,18.8875,32.4565,167.8531,-73.6613
2005-01-27,1.4955,0.6732,2.572,-0.3,16.8359,22.582,34.3062,168.983,-73.484
2005-01-28,1.4625,-2.2066,-0.9482,-5.1864,13.6805,15.3391,31.6382,165.2542,-74.0691
2005-01-31,1.463,0.0342,-0.8472,-1.3153,13.1477,13.2791,29.5263,165.3107,-74.0603
2005-02-01,1.451,-0.8202,-1.527,-2.421,15.3877,10.9327,29.4958,163.9548,-74.273
2005-02-02,1.4335,-1.2061,-3.5005,-5.9074,6.3822,9.5948,25.4156,161.9774,-74.5833
2005-02-03,1.4305,-0.2093,-4.3464,2.5448,8.7419,9.5329,25.2079,161.6384,-74.6365
2005-02-04,1.418,-0.8738,-3.0427,-0.2813,6.6566,9.245,21.4561,160.226,-74.8582
2005-02-07,1.4335,1.0931,-2.0164,0.9507,6.9776,11.6433,22.156,161.9774,-74.5833
2005-02-08,1.433,-0.0349,-1.2405,1.2721,5.2902,11.7785,22.2175,161.9209,-74.5922
2005-02-09,1.43,-0.2094,-0.2442,1.1673,3.7359,14.8133,21.1864,161.5819,-74.6454
2005-02-10,1.47,2.7972,2.7613,2.0833,6.599,16.5741,24.0506,166.1017,-73.9362
2005-02-11,1.4675,-0.1701,3.4908,1.6274,5.6896,15.0078,24.6284,165.8192,-73.9805
2005-02-14,1.4695,0.1363,2.5113,4.1091,6.2545,15.7087,21.0461,166.0452,-73.945
2005-02-15,1.487,1.1909,3.7683,3.696,6.7864,12.5662,19.6781,168.0226,-73.6348
2005-02-16,1.476,-0.7397,3.2168,2.5,3.3613,11.903,18.6018,166.7797,-73.8298
2005-02-17,1.5035,1.8631,2.2789,3.6539,4.6641,14.6397,15.6538,169.887,-73.3422
2005-02-18,1.4945,-0.5986,1.8399,2.5034,5.3206,17.3077,14.9615,168.8701,-73.5018
2005-02-22,1.492,-0.1673,1.5311,1.0498,2.5077,15.2569,12.3494,168.5876,-73.5461
2005-02-23,1.5,0.5362,0.8742,1.6605,1.6949,17.9709,14.7228,169.4915,-73.4043
2005-02-24,1.483,-1.1333,0.4743,0.6447,0.0675,19.1643,12.9905,167.5706,-73.7057
2005-02-25,1.489,0.4046,-0.9644,0.2356,2.0562,19.9356,12.335,168.2486,-73.5993
2005-02-28,1.5,0.7388,0.368,0.3009,2.2147,20.7729,14.6789,169.4915,-73.4043
2005-03-01,1.4645,-2.3667,-1.8432,0.1368,-1.6124,17.0196,8.6424,165.4802,-74.0337
2005-03-02,1.477,0.8535,-1.5333,0.9569,2.2145,17.1293,9.9777,166.8927,-73.8121
2005-03-03,1.475,-0.1354,-0.5394,1.654,2.2176,16.878,5.7727,166.6667,-73.8475
2005-03-04,1.492,1.1525,0.2015,4.0809,1.6695,16.4715,8.8257,168.5876,-73.5461
2005-03-07,1.4945,0.1676,-0.3667,4.474,4.0014,17.2157,14.8732,168.8701,-73.5018
2005-03-08,1.4975,0.2007,2.2533,5.6065,4.3554,20.0401,13.6622,169.209,-73.4486
2005-03-09,1.502,0.3005,1.6926,4.7785,4.7785,21.0802,12.2571,169.7175,-73.3688
2005-03-10,1.495,-0.466,1.3559,4.3266,6.33,17.4391,15.7121,168.9266,-73.4929
2005-03-11,1.481,-0.9365,-0.7373,3.5664,7.6699,17.7734,16.6142,167.3446,-73.7411
2005-03-14,1.475,-0.4051,-1.3048,0.3401,6.9616,16.6008,14.8754,166.6667,-73.8475
2005-03-15,1.4955,1.3898,-0.1336,1.908,6.7071,16.7447,11.9805,168.983,-73.484
2005-03-16,1.506,0.7021,0.2663,2.4838,4.8747,17.1984,15.0497,170.1695,-73.2979
2005-03-17,1.506,0.0,0.7358,1.2777,4.2936,17.8404,11.804,170.1695,-73.2979
2005-03-18,1.5075,0.0996,1.7893,2.1342,2.9362,18.9349,10.5205,170.339,-73.2713
2005-03-21,1.489,-1.2272,0.9491,-0.9644,1.5689,14.7149,10.419,168.2486,-73.5993
2005-03-22,1.4985,0.638,0.2006,0.2676,1.7657,15.0922,9.4195,169.322,-73.4309
2005-03-23,1.447,-3.4368,-3.9177,-3.0161,-2.9185,9.7043,4.9311,163.5028,-74.344
2005-03-24,1.4595,0.8639,-3.0877,-2.7,-2.9588,8.7961,7.7122,164.9153,-74.1223
2005-03-28,1.4605,0.0685,-3.1177,-1.5172,-0.9831,5.8333,7.3502,165.0283,-74.1046
2005-03-29,1.4765,1.0955,-0.8395,-0.8395,-0.4383,7.9313,8.9266,166.8362,-73.8209
2005-03-31,1.509,2.2011,0.7007,0.6,0.6,10.7929,12.1516,170.5085,-73.2447
2005-04-01,1.4925,-1.0934,3.1444,1.9119,-3.2415,7.7228,10.3512,168.6441,-73.5372
2005-04-04,1.506,0.9045,3.186,1.9634,1.5852,9.2888,10.776,170.1695,-73.2979
2005-04-05,1.4965,-0.6308,2.4649,1.4576,0.6389,7.43,11.3467,169.096,-73.4663
2005-04-06,1.5225,1.7374,3.1155,2.0442,-0.0656,8.75,12.0721,172.0339,-73.0053
2005-04-07,1.5215,-0.0657,0.8284,1.8066,9.0681,8.0611,10.9774,171.9209,-73.023
2005-04-08,1.5235,0.1314,2.0771,1.7362,7.1378,8.7438,12.6849,172.1469,-72.9876
2005-04-11,1.542,1.2143,2.3904,2.6631,8.5916,9.7118,17.0843,174.2373,-72.6596
2005-04-12,1.5115,-1.978,1.0023,1.1037,6.8198,5.9586,13.9035,170.791,-73.2004
2005-04-13,1.475,-2.4148,-3.1199,-0.4051,4.3509,2.9668,11.912,166.6667,-73.8475
2005-04-14,1.4455,-2.0,-4.9951,-2.0,0.3819,-1.9002,10.1333,163.3333,-74.3706
2005-04-15,1.463,1.2107,-3.9711,-2.1732,1.3158,-0.7126,12.7988,165.3107,-74.0603
2005-04-18,1.462,-0.0684,-5.1881,-2.9216,3.5778,0.6194,13.2455,165.1977,-74.078
2005-04-19,1.4885,1.8126,-1.5217,-1.162,3.8006,15.1199,14.2364,168.1921,-73.6082
2005-04-20,1.517,1.9147,2.8475,0.6302,5.3472,18.8406,17.1881,171.4124,-73.1028
2005-04-21,1.4965,-1.3513,3.5282,0.5037,3.1713,13.7158,10.8108,169.096,-73.4663
2005-04-22,1.502,0.3675,2.6657,0.2336,3.0178,16.3439,9.7953,169.7175,-73.3688
2005-04-25,1.504,0.1332,2.8728,3.9392,1.8625,15.4259,14.1989,169.9435,-73.3333
2005-04-26,1.4815,-1.496,-0.4703,1.5074,0.4066,13.438,20.1054,167.4011,-73.7323
2005-04-27,1.463,-1.2487,-3.5597,0.1712,-0.7126,10.9594,18.9915,165.3107,-74.0603
2005-04-29,1.498,2.3923,0.1002,1.4561,0.8415,14.3948,20.5149,169.2655,-73.4397
2005-05-02,1.496,-0.1335,-0.3995,-0.8615,0.0334,16.875,20.4994,169.0396,-73.4752
2005-05-03,1.4785,-1.1698,-1.6955,-0.938,1.094,14.9242,19.6197,167.0621,-73.7855
2005-05-04,1.459,-1.3189,-1.5187,-3.1209,-0.2734,12.8384,23.9066,164.8588,-74.1312
2005-05-05,1.459,0.0,-0.2734,-2.5058,0.5513,16.0239,22.3993,164.8588,-74.1312
2005-05-06,1.472,0.891,-1.7356,-3.3169,2.6857,9.2393,21.7032,166.3277,-73.9007
2005-05-09,1.4765,0.3057,-1.3035,-2.9576,3.2157,12.2387,20.2362,166.8362,-73.8209
2005-05-10,1.492,1.0498,0.9131,-2.0676,5.2186,12.2226,21.1531,168.5876,-73.5461
2005-05-11,1.4825,-0.6367,1.6107,-3.8586,3.4182,10.6343,18.933,167.5141,-73.7145
2005-05-12,1.47,-0.8432,0.7539,-2.7456,2.582,8.0088,18.692,166.1017,-73.9362
2005-05-13,1.4245,-3.0952,-3.2269,-3.4237,-0.3846,3.337,19.4549,160.9605,-74.7429
2005-05-16,1.4225,-0.1404,-3.6573,-1.5911,-3.2313,3.1545,21.8415,160.7345,-74.7784
2005-05-17,1.4335,0.7733,-3.9209,-2.0164,-2.3169,3.2409,20.1089,161.9774,-74.5833
2005-05-18,1.466,2.2672,-1.113,0.2736,-0.2382,6.0014,23.5046,165.6497,-74.0071
2005-05-19,1.458,-0.5457,-0.8163,-2.049,-1.9502,4.7038,23.8217,164.7458,-74.1489
2005-05-20,1.475,1.166,3.5451,-2.7686,-0.0677,3.2913,25.4252,166.6667,-73.8475
2005-05-23,1.4885,0.9153,4.6397,-0.5346,-0.9977,3.6199,30.0568,168.1921,-73.6082
2005-05-24,1.505,1.1085,4.9878,0.1997,0.7026,6.0606,30.1903,170.0565,-73.3156
2005-05-25,1.529,1.5947,4.2974,1.6622,2.4799,5.0498,27.6827,172.7684,-72.8901
2005-05-26,1.614,5.5592,10.6996,8.9436,7.6,9.4237,35.7443,182.3729,-71.383
2005-05-27,1.486,-7.9306,0.7458,1.5721,0.2023,0.2699,21.8033,167.9096,-73.6525
2005-05-31,1.505,1.2786,1.1085,0.4673,1.0745,3.1528,22.1095,170.0565,-73.3156
2005-06-01,1.538,2.1927,2.1927,2.8075,2.5333,4.8041,24.8377,173.7853,-72.7305
2005-06-02,1.559,1.3654,1.9621,5.4447,6.4527,4.7363,26.4909,176.1582,-72.3582
2005-06-03,1.5955,2.3412,-1.1462,9.3557,8.023,10.4152,25.3339,180.2825,-71.711
2005-06-06,1.6065,0.6894,8.109,10.1097,8.9153,11.3306,25.7042,181.5254,-71.516
2005-06-07,1.593,-0.8403,5.8472,8.2201,6.7694,8.552,23.2495,180.0,-71.7553
2005-06-08,1.5985,0.3453,3.9337,8.2628,6.9588,11.2387,27.9824,180.6215,-71.6578
2005-06-09,1.602,0.219,2.7582,7.3727,6.9783,11.6376,28.4683,181.017,-71.5957
2005-06-10,1.632,1.8727,2.2877,10.0843,8.6551,13.8472,32.3064,184.4068,-71.0638
2005-06-13,1.615,-1.0417,0.5291,9.8639,8.0268,14.8649,27.3157,182.4859,-71.3652
2005-06-14,1.5845,-1.8885,-0.5336,11.232,6.9885,15.1945,27.7308,179.0395,-71.906
2005-06-15,1.607,1.42,0.5317,12.9701,8.9492,16.5337,37.3504,181.5819,-71.5071
2005-06-16,1.6435,2.2713,2.5905,14.6495,9.8964,17.2672,39.7534,185.7062,-70.8599
2005-06-17,1.6895,2.7989,3.5233,15.2456,12.1846,17.6532,46.0873,190.904,-70.0443
2005-06-20,1.6725,-1.0062,3.5604,14.7119,11.0558,15.8241,39.9582,188.9831,-70.3457
2005-06-21,1.686,0.8072,6.4058,14.3051,11.8408,15.1246,42.5793,190.5085,-70.1064
2005-06-22,1.675,-0.6524,4.2315,12.5294,12.4916,14.2565,39.2352,189.2655,-70.3014
2005-06-23,1.675,0.0,1.9166,11.2957,11.7784,13.7521,40.1674,189.2655,-70.3014
2005-06-24,1.6755,0.0299,-0.8286,9.5814,15.7913,12.4119,39.9749,189.322,-70.2926
2005-06-27,1.682,0.3879,0.568,4.2131,15.245,11.8351,44.5638,190.0565,-70.1773
2005-06-28,1.6,-4.8751,-5.1008,7.6716,9.5515,8.4746,33.6675,180.791,-71.6312
2005-06-29,1.5975,-0.1563,-4.6269,6.1462,8.1951,7.7208,30.4614,180.5085,-71.6755
2005-06-30,1.5535,-2.7543,-7.2537,1.0078,2.949,3.5667,28.4415,175.5367,-72.4557
2005-07-01,1.5365,-1.0943,-8.296,-1.4432,2.9481,-0.389,27.3518,173.6158,-72.7571
2005-07-05,1.58,2.8311,-6.0642,-0.9715,4.9137,6.5767,34.8698,178.5311,-71.9858
2005-07-06,1.603,1.4557,0.1875,-0.2179,7.1166,7.8009,33.029,181.13,-71.578
2005-07-07,1.6095,0.4055,0.7512,1.0358,5.7143,5.6449,31.7103,181.8644,-71.4628
2005-07-08,1.6255,0.9941,4.6347,1.6891,6.8354,16.5233,33.2377,183.6723,-71.1791
2005-07-11,1.624,-0.0923,5.6948,1.3733,6.5967,14.2053,33.1147,183.5028,-71.2057
2005-07-12,1.603,-1.2931,1.4557,-1.777,3.9559,12.8873,27.5259,181.13,-71.578
2005-07-13,1.62,1.0605,1.0605,0.3096,7.1783,14.4876,29.4447,183.0508,-71.2766
2005-07-14,1.618,-0.1235,0.5281,2.1142,9.6949,14.4676,26.3076,182.8249,-71.3121
2005-07-15,1.629,0.6798,0.2153,1.369,12.6946,13.125,27.5147,184.0678,-71.117
2005-07-18,1.6305,0.0921,0.4002,-0.791,11.4491,12.9155,27.4824,184.2373,-71.0904
2005-07-19,1.6505,1.2266,2.9632,-2.3084,12.8933,16.9323,29.1471,186.4972,-70.7358
2005-07-20,1.6555,0.3029,2.1914,-1.0164,11.2194,15.4463,28.3831,187.0622,-70.6472
2005-07-21,1.631,-1.4799,0.8035,-3.2622,7.5148,13.2639,24.1721,184.2938,-71.0816
2005-07-22,1.6555,1.5021,1.6268,-1.1642,10.6248,14.1331,26.5189,187.0622,-70.6472
2005-07-25,1.658,0.151,1.6866,-1.0149,10.3862,13.7174,28.7267,187.3446,-70.6028
2005-07-26,1.666,0.4825,0.9391,-0.567,10.7713,12.8344,30.5131,188.2486,-70.461
2005-07-27,1.6775,0.6903,1.3289,-0.2675,13.2298,13.6903,30.5956,189.548,-70.2571
2005-07-28,1.6965,1.1326,4.0159,6.0312,15.9603,15.134,36.0465,191.6949,-69.9202
2005-07-29,1.6875,-0.5305,1.9329,5.6338,12.6502,13.5981,35.054,190.678,-70.0798
2005-08-01,1.7035,0.9482,2.7443,9.6556,13.8703,13.9084,39.6311,192.4859,-69.7961
2005-08-02,1.7,-0.2055,2.0408,10.6411,14.9814,16.2393,34.0694,192.0904,-69.8582
2005-08-03,1.709,0.5294,1.8778,8.1646,17.135,16.8148,32.3268,193.1073,-69.6986
2005-08-04,1.6945,-0.8485,-0.1179,5.708,16.1412,16.7815,29.5489,191.4689,-69.9557
2005-08-05,1.689,-0.3246,0.0889,4.9394,14.7418,17.8235,29.1284,190.8475,-70.0532
2005-08-08,1.687,-0.1184,-0.9686,3.7835,14.2567,17.9308,29.1731,190.6215,-70.0887
2005-08-09,1.652,-2.0747,-2.8235,1.7241,10.7239,16.5021,27.2727,186.6667,-70.7092
2005-08-10,1.687,2.1186,-1.2873,5.2402,13.7943,17.684,31.3863,190.6215,-70.0887
2005-08-11,1.706,1.1263,0.6787,5.3086,16.0544,19.0509,33.0733,192.7684,-69.7518
2005-08-12,1.7375,1.8464,2.8715,7.3857,21.9726,21.5035,39.5022,196.3277,-69.1933
2005-08-15,1.771,1.9281,4.9793,8.717,24.4991,20.4762,40.4441,200.113,-68.5993
2005-08-16,1.7795,0.48,7.7179,9.1383,24.1367,21.2607,39.4592,201.0734,-68.4486
2005-08-17,1.721,-3.2874,2.0154,4.2714,17.3943,17.1147,35.5118,194.4633,-69.4858
2005-08-18,1.7215,0.0291,0.9086,3.9867,18.0727,15.77,30.3179,194.5198,-69.4769
2005-08-19,1.7185,-0.1743,-1.0935,5.3648,16.5085,16.4295,30.2881,194.1808,-69.5301
2005-08-22,1.74,1.2511,-1.7504,5.1042,16.8962,15.73,32.6725,196.6102,-69.1489
2005-08-23,1.7445,0.2586,-1.9668,5.2171,15.9136,16.728,36.9309,197.1187,-69.0691
2005-08-24,1.717,-1.5764,-0.2324,3.0612,12.2956,15.0804,32.6381,194.0113,-69.5567
2005-08-25,1.714,-0.1747,-0.4357,2.1759,6.1958,14.2667,34.8014,193.6723,-69.6099
2005-08-26,1.7695,3.238,2.9677,4.303,19.0781,19.3189,42.1856,199.9435,-68.6259
2005-08-29,1.7105,-3.3343,-1.6954,1.363,13.6545,14.8758,37.7769,193.2768,-69.672
2005-08-30,1.7435,1.9293,-0.0573,2.3481,13.3615,16.2333,40.3784,197.0057,-69.0869
2005-08-31,1.695,-2.7818,-1.2813,-0.2941,8.7235,15.7392,35.4375,191.5254,-69.9468
2005-09-01,1.727,1.8879,0.7585,1.0532,8.2419,16.9262,36.9548,195.1412,-69.3794
2005-09-02,1.747,1.1581,-1.2715,3.0983,8.7457,18.4407,38.4311,197.4011,-69.0248
2005-09-06,1.736,-0.6297,1.4908,2.7827,8.9768,16.3539,35.5191,196.1582,-69.2199
2005-09-07,1.721,-0.8641,-1.2905,2.0154,7.6634,15.1556,34.9804,194.4633,-69.4858
2005-09-08,1.6965,-1.4236,0.0885,2.6937,5.8989,13.2888,35.992,191.6949,-69.9202
2005-09-09,1.684,-0.7368,-2.4899,-0.1778,3.1863,12.1172,35.7517,190.2825,-70.1418
2005-09-12,1.719,2.0784,-1.6027,0.762,6.4396,14.9833,35.0353,194.2373,-69.5213
2005-09-13,1.7,-1.1053,-2.0737,-2.1583,7.2894,14.7873,35.1889,192.0904,-69.8582
2005-09-14,1.682,-1.0588,-2.2661,-5.0254,4.6671,14.0339,32.9644,190.0565,-70.1773
2005-09-15,1.678,-0.2378,-1.0905,-5.7039,2.0992,12.2033,30.9914,189.6045,-70.2482
2005-09-16,1.673,-0.298,-0.6532,-2.7891,-0.9766,11.089,30.1946,189.0395,-70.3369
2005-09-19,1.7395,3.9749,1.1926,1.0456,4.006,15.5046,36.1111,196.5537,-69.1578
2005-09-20,1.7495,0.5749,2.9118,1.8039,3.7663,16.0531,38.0276,197.6836,-68.9805
2005-09-21,1.7965,2.6865,6.8074,3.2471,7.2537,20.6514,38.4052,202.9943,-68.1472
2005-09-22,1.81,0.7515,7.8665,3.7547,8.0597,20.7875,39.0169,204.5198,-67.9078
2005-09-23,1.7985,-0.6354,7.5015,4.7466,7.3411,24.2916,36.3533,203.2203,-68.1117
2005-09-26,1.841,2.3631,5.835,7.4096,9.453,26.1391,37.2344,208.0226,-67.3582
2005-09-27,1.838,-0.1629,5.0586,3.8712,14.875,25.8473,33.1884,207.6836,-67.4113
2005-09-28,1.8765,2.0947,4.4531,9.7048,17.4648,27.0911,37.1711,212.0339,-66.7287
2005-09-29,1.868,-0.453,3.2044,7.1408,20.2446,23.7906,37.1513,211.0735,-66.8794
2005-09-30,1.8015,-3.56,0.1668,6.2832,17.247,20.7035,30.0253,203.5593,-68.0585
2005-10-03,1.834,1.8041,-0.3802,6.1957,16.0759,21.7795,33.0914,207.2316,-67.4823
2005-10-04,1.8505,0.8997,0.6801,5.9244,15.4398,23.6552,32.8428,209.096,-67.1897
2005-10-05,1.873,1.2159,-0.1865,7.8917,16.3715,23.0213,33.7857,211.6384,-66.7908
2005-10-06,1.875,0.1068,0.3747,8.9483,15.3491,23.2337,33.1676,211.8644,-66.7553
2005-10-07,1.9005,1.36,5.4954,12.0248,17.0259,24.7457,35.6531,214.7458,-66.3032
2005-10-10,1.899,-0.0789,3.5442,12.7672,18.4654,23.1517,35.1121,214.5763,-66.3298
2005-10-11,1.927,1.4745,4.134,12.1001,18.9506,27.4893,35.0859,217.7401,-65.8333
2005-10-12,1.88,-2.439,0.3737,10.5882,16.1928,27.4576,31.2391,212.4294,-66.6667
2005-10-13,1.86,-1.0638,-0.8,10.5826,14.1805,28.6752,26.2301,210.1695,-67.0213
2005-10-14,1.8545,-0.2957,-2.4204,10.5185,13.7381,26.7601,25.8568,209.548,-67.1188
2005-10-17,1.921,3.5859,1.1585,14.8237,16.389,31.3953,32.2092,217.0621,-65.9397
2005-10-18,1.93,0.4685,0.1557,10.9514,16.5811,29.6607,49.2653,218.0791,-65.7801
2005-10-19,1.926,-0.2073,2.4468,10.0886,18.0871,26.9611,50.8813,217.6271,-65.8511
2005-10-20,1.923,-0.1558,3.3871,7.0415,16.1583,28.4998,46.1246,217.2881,-65.9043
2005-10-21,1.928,0.26,3.9633,6.5193,16.2847,28.3622,49.3416,217.8531,-65.8156
2005-10-24,1.9235,-0.2334,0.1301,6.9502,15.4562,27.8923,47.6209,217.3446,-65.8954
2005-10-25,1.9645,2.1315,1.7876,6.7083,17.1088,32.6021,50.4211,221.9774,-65.1684
2005-10-26,1.968,0.1782,2.1807,7.0729,16.0035,34.5181,49.2605,222.3729,-65.1064
2005-10-27,1.934,-1.7276,0.572,3.0642,14.6074,29.1055,47.69,218.5311,-65.7092
2005-10-28,1.896,-1.9648,-1.6597,1.4989,11.3003,26.738,48.125,214.2373,-66.383
2005-10-31,1.896,0.0,-1.4297,5.2456,11.5294,28.2381,47.3766,214.2373,-66.383
2005-11-01,1.896,0.0,-3.4869,3.3806,10.9421,29.952,46.6357,214.2373,-66.383
2005-11-02,1.902,0.3165,-3.3537,2.783,12.2455,30.3633,51.2525,214.9153,-66.2766
2005-11-03,1.905,0.1577,-1.4995,1.7085,12.7886,29.4158,41.3729,215.2542,-66.2234
2005-11-04,1.9335,1.4961,1.9778,3.12,14.6117,30.9516,46.9783,218.4746,-65.7181
2005-11-07,1.9375,0.2069,2.1888,1.9469,17.2821,29.8593,45.7315,218.9266,-65.6472
2005-11-08,1.932,-0.2839,1.8987,1.7378,14.5228,30.3204,44.1791,218.3051,-65.7447
2005-11-09,1.9255,-0.3364,1.2355,-0.0778,12.8664,30.9864,41.4769,217.5706,-65.8599
2005-11-10,1.965,2.0514,3.1496,4.5213,13.0935,37.9431,42.5462,222.0339,-65.1596
2005-11-11,1.999,1.7303,3.3876,7.4731,12.8741,40.5272,44.9601,225.8757,-64.5567
2005-11-14,2.0065,0.3752,3.5613,8.1963,12.7564,39.9721,44.5085,226.7232,-64.4238
2005-11-15,2.0275,1.0466,4.9431,5.544,17.8094,38.3015,46.6016,229.096,-64.0514
2005-11-16,2.035,0.3699,5.6868,5.4404,18.2109,39.5748,46.14,229.9435,-63.9184
2005-11-17,2.046,0.5405,4.1221,6.2305,19.0573,38.7119,43.2773,231.1864,-63.7234
2005-11-18,2.1,2.6393,5.0525,9.2044,20.6896,41.0816,46.1887,237.2881,-62.766
2005-11-21,2.1,0.0,4.6599,8.9212,20.3783,39.5349,47.9915,237.2881,-62.766
2005-11-22,2.08,-0.9524,2.5894,8.1362,21.1415,36.0366,42.9062,235.0282,-63.1206
2005-11-23,2.14,2.8846,5.1597,8.9336,24.8541,32.5898,45.0848,241.8079,-62.0567
2005-11-28,2.18,1.8692,6.5494,10.7724,23.1986,46.7026,47.0985,246.3277,-61.3475
2005-11-29,2.0405,-6.3991,-2.8333,5.5067,19.2926,35.5814,39.8561,230.565,-63.8209
2005-11-30,2.075,1.6908,-1.1905,9.4409,19.0135,34.9155,41.3969,234.4633,-63.2092
2005-12-01,2.168,4.4819,4.2308,14.346,27.9056,39.0635,45.65,244.9718,-61.5603
2005-12-02,2.1525,-0.7149,0.5841,13.5285,24.6381,34.9107,48.9619,243.2203,-61.8351
2005-12-05,2.166,0.6272,-0.6422,13.8801,23.984,34.8273,50.1039,244.7458,-61.5957
2005-12-06,2.119,-2.1699,3.8471,11.2336,22.0622,33.0195,44.3952,239.435,-62.4291
2005-12-07,2.1605,1.9585,4.1205,11.7404,25.5375,35.158,50.3479,244.1243,-61.6933
2005-12-08,2.17,0.4397,0.0923,12.0,27.9104,35.4557,51.2195,245.1978,-61.5248
2005-12-09,2.18,0.4608,1.2776,12.8364,29.4537,33.5784,52.0753,246.3277,-61.3475
2005-12-12,2.1555,-1.1239,-0.4848,11.9449,25.3927,33.4675,53.3072,243.5593,-61.7819
2005-12-13,2.173,0.8119,2.5484,10.5852,27.8235,37.1411,57.9789,245.5367,-61.4716
2005-12-14,2.126,-2.1629,-1.5969,6.3532,26.3971,32.2962,54.1697,240.226,-62.305
2005-12-15,2.1415,0.7291,-1.3134,6.7281,27.6222,30.3012,52.8006,241.9774,-62.0301
2005-12-16,2.1695,1.3075,-0.4816,7.0037,29.6772,28.4108,51.0794,245.1413,-61.5337
2005-12-19,2.1595,-0.4609,0.1856,6.1179,24.1449,29.1181,49.5499,244.0113,-61.711
2005-12-20,2.165,0.2547,-0.3682,5.8162,23.7496,28.4104,47.832,244.6328,-61.6135
2005-12-21,2.179,0.6466,2.4929,3.7619,21.2914,30.0896,48.6357,246.2147,-61.3652
2005-12-22,2.206,1.2391,3.0119,5.0476,21.8785,31.7015,49.8133,249.2655,-60.8865
2005-12-23,2.2305,1.1106,2.8117,7.2356,24.02,33.1244,49.6478,252.0339,-60.4521
2005-12-27,2.28,2.2192,5.58,6.542,23.8457,35.5529,51.5957,257.6271,-59.5745
2005-12-28,2.194,-3.7719,1.3395,0.6422,19.3689,37.125,48.7458,247.9096,-61.0993
2005-12-29,2.1645,-1.3446,-0.6654,6.0769,15.3477,35.493,45.9541,244.5763,-61.6223
2005-12-30,2.1615,-0.1386,-2.0172,4.1687,15.712,39.1374,44.1,244.2373,-61.6755
2006-01-03,2.168,0.3007,-2.8021,0.0,20.3442,41.0999,40.5511,244.9718,-61.5603
2006-01-04,2.2165,2.2371,-2.7851,2.9733,20.8561,40.2848,49.511,250.452,-60.7004
2006-01-05,2.1385,-3.5191,-2.5296,-1.2696,15.5634,33.4061,43.813,241.6384,-62.0833
2006-01-06,2.1555,0.7949,-0.4158,1.7225,15.0827,33.9236,41.4834,243.5593,-61.7819
2006-01-09,2.167,0.5335,0.2545,0.3009,15.5733,33.3128,55.3405,244.8588,-61.578
2006-01-10,2.1795,0.5768,0.5304,0.4378,14.6803,34.2057,53.27,246.2712,-61.3564
2006-01-11,2.155,-1.1241,-2.7746,-1.1468,13.4808,34.4354,51.7606,243.5028,-61.7908
2006-01-12,2.147,-0.3712,0.3975,-0.3943,11.4167,32.5309,51.7315,242.5989,-61.9326
2006-01-13,2.168,0.9781,0.5799,-0.2301,15.3191,33.9926,53.3781,244.9718,-61.5603
2006-01-17,2.169,0.0461,0.0923,2.0226,16.6129,33.1492,50.625,245.0847,-61.5426
2006-01-18,2.17,0.0461,-0.4359,1.3308,17.0127,33.088,50.277,245.1978,-61.5248
2006-01-19,2.156,-0.6452,0.0464,-0.6223,12.2332,30.6271,52.7453,243.6158,-61.7731
2006-01-20,2.13,-1.2059,-0.7918,-1.366,10.3627,28.662,48.5356,240.678,-62.234
